-4.964912280701753, 0
-2.43859649122807, 0
-1.1754385964912277, 0.000004301075268817178
-0.6842105263157894, 0.000009677419354838705
-0.2631578947368425, 0.000013978494623655884
0.22807017543859587, 0.000017204301075268767
0.8596491228070171, 0.000018279569892473116
1.4210526315789487, 0.000021505376344086
2.0526315789473664, 0.000025806451612903178
2.2631578947368425, 0.00002795698924731182
3.1052631578947363, 0.000035483870967741883
3.666666666666668, 0.00004516129032258059
4.087719298245613, 0.00005268817204301076
4.6491228070175445, 0.00006989247311827953
5.07017543859649, 0.00008602150537634405
5.456140350877192, 0.00010537634408602146
5.701754385964911, 0.00012311827956989243
6.017543859649123, 0.00015053763440860216
6.2982456140350855, 0.00017903225806451618
6.578947368421055, 0.00020967741935483871
6.789473684210527, 0.00022795698924731183
6.96491228070175, 0.00023924731182795695
7.140350877192979, 0.0002467741935483871
7.315789473684209, 0.00024838709677419356
7.456140350877192, 0.000246236559139785
7.7368421052631575, 0.00023225806451612906
8.05263157894737, 0.0002064516129032258
8.403508771929825, 0.00017204301075268816
8.684210526315788, 0.00014086021505376346
8.964912280701753, 0.00011290322580645158
9.210526315789473, 0.00009032258064516129
9.561403508771928, 0.00006559139784946235
10.087719298245617, 0.000040860215053763465
10.543859649122805, 0.000025806451612903178
10.82456140350877, 0.000018279569892473116
11.526315789473685, 0.00000860215053763441
12.719298245614034, 0.000004301075268817178
13.84210526315789, 0
