-5.035087719298247, 0.000004301075268817178
-4.403508771929825, 0.0000032258064516128837
-3.421052631578947, 0.000002150537634408589
-2.719298245614034, 0.000004301075268817178
-2.157894736842106, 0.000007526881720430062
-1.807017543859649, 0.000012903225806451535
-1.5964912280701746, 0.000021505376344086
-1.385964912280702, 0.000031182795698924705
-1.2456140350877174, 0.000041935483870967705
-1.1754385964912277, 0.00005591397849462364
-1.0350877192982466, 0.00007634408602150535
-0.9649122807017534, 0.00009139784946236563
-0.8947368421052637, 0.00010752688172043005
-0.8245614035087723, 0.00012580645161290322
-0.7543859649122808, 0.00013870967741935487
-0.6842105263157894, 0.00016129032258064516
-0.5438596491228065, 0.0001860215053763441
-0.40350877192982537, 0.00022903225806451615
-0.19298245614035103, 0.00027741935483870973
-0.05263157894736814, 0.00032043010752688173
0.1578947368421062, 0.00035913978494623655
0.36842105263157876, 0.0003806451612903226
0.4385964912280702, 0.00038494623655913984
0.5087719298245599, 0.0003881720430107527
0.6491228070175445, 0.0003881720430107527
0.7192982456140342, 0.00038494623655913984
0.7894736842105274, 0.0003806451612903226
1, 0.00035913978494623655
1.2105263157894761, 0.00031935483870967744
1.4210526315789487, 0.00027634408602150544
1.5263157894736814, 0.00024946236559139786
1.6666666666666679, 0.000221505376344086
1.7719298245614041, 0.00019784946236559142
1.9473684210526336, 0.0001645161290322581
2.087719298245613, 0.00014086021505376346
2.1929824561403493, 0.00012258064516129034
2.4035087719298254, 0.00009354838709677417
2.5789473684210513, 0.00007526881720430111
2.824561403508774, 0.00005483870967741935
3.1052631578947363, 0.00003763440860215053
3.385964912280702, 0.000026881720430107527
3.5964912280701746, 0.000021505376344086
4.017543859649123, 0.000015053763440860178
4.438596491228068, 0.000010752688172043
4.92982456140351, 0.000007526881720430062
5.701754385964911, 0.0000032258064516128837
7.245614035087716, 0.0000016129032258064419
7.807017543859651, 5.376344086021473e-7
8.719298245614034, 0
9.701754385964914, 0.0000032258064516128837
10.473684210526315, 0
