-5.035087719298247, 0.0000010752688172042404
-4.473684210526315, -0.0000032258064516128837
-4.052631578947368, -0.000006451612903225822
-3.3508771929824555, -0.000006451612903225822
-2.9298245614035086, -0.000007526881720430116
-2.50877192982456, -0.0000021505376344086433
-1.807017543859649, 0.0000032258064516128837
-1.3157894736842106, -0.0000010752688172043488
-0.8947368421052637, -0.000007526881720430116
-0.40350877192982537, -0.0000043010752688172325
0.2982456140350891, 0.000011827956989247294
0.5789473684210531, 0.000016129032258064473
1, 0.000016129032258064473
1.4912280701754383, 0.000010752688172043
1.9824561403508767, 0.000006451612903225822
2.2631578947368425, 0.000004301075268817178
2.754385964912281, 0.00000860215053763441
3.385964912280702, 0.000005376344086021473
4.298245614035089, 0.000004301075268817178
4.9999999999999964, -0.0000010752688172043488
5.07017543859649, -0.0000043010752688172325
5.561403508771932, -0.0000032258064516128837
6.333333333333332, -0.000006451612903225822
7.1754385964912295, -0.0000010752688172043488
8.157894736842106, -0.000010752688172043054
8.789473684210527, 0.0000032258064516128837
9.280701754385966, 0.000016129032258064473
9.561403508771928, 0.000020430107526881705
10.19298245614035, 0.000013978494623655884
10.964912280701753, 0.000007526881720430062
11.736842105263158, -0.000012903225806451643
12.649122807017541, -0.000008602150537634465
13.140350877192983, -0.0000032258064516128837
13.701754385964911, -0.000007526881720430116
14.543859649122805, -0.0000032258064516128837
15.105263157894736, -0.000006451612903225822
15.385964912280702, -0.0000032258064516128837
15.94736842105263, 0.000017204301075268767
16.298245614035086, 0.000039784946236559116
16.649122807017545, 0.00008064516129032258
16.859649122807017, 0.00012473118279569893
17.07017543859649, 0.0001763440860215054
17.21052631578947, 0.00022473118279569895
17.350877192982455, 0.0002612903225806452
17.491228070175442, 0.0003021505376344086
17.701754385964914, 0.00034516129032258067
17.842105263157894, 0.0003634408602150538
17.912280701754387, 0.0003698924731182796
17.982456140350873, 0.0003731182795698925
18.12280701754386, 0.000367741935483871
18.403508771929825, 0.00034623655913978497
18.719298245614038, 0.0003021505376344086
19.035087719298243, 0.0002602150537634409
19.350877192982455, 0.00021935483870967742
19.491228070175435, 0.0001967741935483871
19.666666666666668, 0.00017096774193548387
19.87719298245614, 0.0001494623655913978
20.157894736842106, 0.00011397849462365587
20.438596491228065, 0.00007741935483870964
20.859649122807017, 0.00005053763440860217
21.350877192982455, 0.00003440860215053764
21.701754385964907, 0.000026881720430107527
22.403508771929825, 0.000013978494623655884
23.456140350877195, 0
24.438596491228072, -0.000009677419354838705
24.57894736842105, -0.000015053763440860287
25.000000000000004, -0.00001935483870967741
