-5.035087719298247, 0.000004301075268817178
-4.473684210526315, 0.00000860215053763441
-3.842105263157894, 0.0000032258064516128837
-3.0701754385964914, 0.000002150537634408589
-1.8771929824561386, 0
-1.4561403508771917, -0.0000021505376344086433
-0.8947368421052637, -0.0000021505376344086433
-0.5438596491228065, 0.0000010752688172042404
-0.12280701754385781, 0.0000010752688172042404
0.5087719298245599, -0.0000010752688172043488
1.4912280701754383, 0.0000032258064516128837
2.1228070175438596, -0.0000021505376344086433
2.473684210526315, -0.0000021505376344086433
3.0350877192982466, 0.0000032258064516128837
3.4561403508771917, 0.000009677419354838705
4.578947368421051, 0.000007526881720430062
6.052631578947366, -0.0000021505376344086433
6.824561403508774, 0.0000010752688172042404
7.877192982456137, 0.000005376344086021473
8.228070175438596, 0.000007526881720430062
9.14035087719298, 0.0000032258064516128837
9.982456140350877, 0.000007526881720430062
10.473684210526315, 0.000004301075268817178
11.315789473684212, 0.00000860215053763441
12.087719298245613, 0.000004301075268817178
12.859649122807017, 0.000004301075268817178
13.84210526315789, 0.0000032258064516128837
14.333333333333332, 0.000010752688172043
14.75438596491228, 0.000021505376344086
15.105263157894736, 0.00003440860215053764
15.456140350877195, 0.00004946236559139782
15.666666666666668, 0.00006451612903225805
15.94736842105263, 0.0000978494623655914
16.122807017543856, 0.00013548387096774198
16.263157894736842, 0.00016989247311827957
16.508771929824558, 0.00023763440860215054
16.684210526315784, 0.0002806451612903226
16.929824561403507, 0.00031720430107526885
16.999999999999996, 0.00032688172043010755
17.105263157894736, 0.00033279569892473123
17.21052631578947, 0.00033548387096774197
17.350877192982455, 0.0003311827956989248
17.561403508771928, 0.00031612903225806455
17.7719298245614, 0.00029354838709677426
18.052631578947366, 0.00025806451612903227
18.333333333333332, 0.00022473118279569895
18.508771929824558, 0.0002
18.789473684210524, 0.00016720430107526884
19.035087719298243, 0.0001397849462365591
19.385964912280695, 0.00010537634408602146
19.7719298245614, 0.00007634408602150535
20.228070175438592, 0.00004946236559139782
20.789473684210524, 0.00002795698924731182
21.280701754385962, 0.000013978494623655884
22.052631578947366, 0.0000010752688172042404
22.684210526315784, -0.0000021505376344086433
23.17543859649123, 0.000002150537634408589
24.1578947368421, 0.0000032258064516128837
25.000000000000004, 0
