-4.964912280701753, 0.000015053763440860178
-4.473684210526315, 0.000020430107526881705
-4.192982456140351, 0.000020430107526881705
-3.421052631578947, 0.000011827956989247294
-2.6491228070175445, 0.000017204301075268767
-1.666666666666666, 0.000017204301075268767
-1.1754385964912277, 0.000031182795698924705
-0.7543859649122808, 0.00004731182795698923
-0.47368421052631504, 0.00005053763440860217
0.017543859649123306, 0.00004731182795698923
1.701754385964911, 0.000011827956989247294
1.912280701754387, 0.000012903225806451535
2.6842105263157876, 0.000022580645161290294
2.964912280701757, 0.000020430107526881705
3.8771929824561404, -0.0000032258064516128837
4.228070175438596, -0.000006451612903225822
4.438596491228068, -0.0000043010752688172325
4.92982456140351, 0.0000010752688172042404
5.631578947368418, -0.0000010752688172043488
6.12280701754386, 0.0000032258064516128837
6.89473684210526, 0.000020430107526881705
7.1754385964912295, 0.00002365591397849459
7.526315789473685, 0.000024731182795698938
8.929824561403507, 0.000020430107526881705
9.561403508771928, 0.000007526881720430062
9.912280701754387, -0.0000021505376344086433
10.473684210526315, 0.0000010752688172042404
10.82456140350877, 0.000002150537634408589
11.175438596491226, 0.0000010752688172042404
11.456140350877192, 0.0000032258064516128837
11.736842105263158, 0.000011827956989247294
12.01754385964912, 0.000024731182795698938
12.228070175438596, 0.000031182795698924705
12.508771929824562, 0.000033333333333333294
12.789473684210527, 0.00003010752688172041
13.280701754385962, 0.000022580645161290294
13.561403508771928, 0.000020430107526881705
14.12280701754386, 0.000006451612903225822
14.89473684210526, -0.000015053763440860287
15.175438596491226, -0.000016129032258064527
15.526315789473681, -0.000006451612903225822
16.017543859649123, 0.000004301075268817178
16.43859649122807, 0.000007526881720430062
16.789473684210524, 0.000017204301075268767
17.07017543859649, 0.00003763440860215053
17.280701754385962, 0.00006989247311827953
17.491228070175442, 0.00011290322580645163
17.701754385964914, 0.00015053763440860216
17.912280701754387, 0.0001946236559139785
18.12280701754386, 0.00022473118279569895
18.26315789473684, 0.00023440860215053763
18.333333333333332, 0.00024086021505376345
18.47368421052631, 0.00024301075268817206
18.68421052631579, 0.00023870967741935486
19.175438596491222, 0.0001967741935483871
19.947368421052634, 0.00011935483870967746
20.403508771929825, 0.00007741935483870964
21.07017543859649, 0.000029032258064516062
21.491228070175435, 0.000016129032258064473
21.7719298245614, 0.000013978494623655884
22.26315789473684, 0.000019354838709677356
22.894736842105257, 0.000018279569892473116
23.52631578947368, 0.000018279569892473116
24.298245614035086, 0.000004301075268817178
24.57894736842105, 0.0000032258064516128837
25.000000000000004, 0.000009677419354838705
