-5.035087719298247, 0
-4.473684210526315, 0
-1.7368421052631575, 0.000005376344086021473
-1.1052631578947363, 0.000004301075268817178
-0.47368421052631504, 0.000006451612903225822
0.5789473684210531, 0.00000860215053763441
1.7719298245614041, 0.000013978494623655884
2.1929824561403493, 0.000009677419354838705
3.385964912280702, 0.000004301075268817178
4.087719298245613, 0.000004301075268817178
4.859649122807017, 0.00000860215053763441
5.421052631578945, 0.000009677419354838705
5.912280701754387, 0.000009677419354838705
6.6140350877193015, 0.000013978494623655884
7.105263157894736, 0.000017204301075268767
7.596491228070175, 0.000021505376344086
8.298245614035089, 0.00002526881720430103
9, 0.000025806451612903178
9.631578947368421, 0.000031182795698924705
10.263157894736842, 0.00004408602150537635
10.82456140350877, 0.00006774193548387094
11.105263157894736, 0.00009032258064516129
11.315789473684212, 0.00011397849462365587
11.561403508771928, 0.00014408602150537634
11.807017543859647, 0.00017311827956989246
12.157894736842106, 0.00022150537634408604
12.438596491228068, 0.00024946236559139786
12.578947368421055, 0.0002591397849462366
12.719298245614034, 0.0002612903225806452
12.859649122807017, 0.0002602150537634409
12.999999999999996, 0.0002559139784946237
13.280701754385962, 0.00023655913978494624
13.526315789473685, 0.00021290322580645163
13.701754385964911, 0.00018924731182795698
13.982456140350877, 0.00016236559139784946
14.192982456140346, 0.00013655913978494622
14.543859649122805, 0.00010645161290322581
14.89473684210526, 0.00008172043010752688
15.24561403508772, 0.00006236559139784946
15.596491228070175, 0.000043010752688172054
16.017543859649123, 0.00003010752688172041
16.789473684210524, 0.000017204301075268767
17.350877192982455, 0.000012903225806451535
17.912280701754387, 0.000007526881720430062
18.403508771929825, 0.0000032258064516128837
19.175438596491222, 0.0000010752688172042404
20.087719298245613, 0
20.859649122807017, 0
22.192982456140353, 0
25.000000000000004, 0
