-4.964912280701753, 0.000012903225806451535
-4.473684210526315, 0.00000860215053763441
-3.912280701754387, -0.000005376344086021527
-3.7017543859649127, -0.000008602150537634465
-3.280701754385966, -0.000008602150537634465
-2.7894736842105257, -0.0000010752688172043488
-2.43859649122807, 0.0000010752688172042404
-1.666666666666666, -0.000005376344086021527
-1.2456140350877174, 0.000002150537634408589
-0.8947368421052637, 0.000013978494623655884
-0.40350877192982537, 0.000025806451612903178
0.1578947368421062, 0.00002795698924731182
1, 0.000017204301075268767
1.4912280701754383, 0.000013978494623655884
2.1228070175438596, 0.000018279569892473116
2.473684210526315, 0.000015053763440860178
2.8245614035087705, 0.0000010752688172042404
3.385964912280702, -0.000012903225806451697
3.666666666666668, -0.000012903225806451643
4.438596491228068, -0.0000043010752688172325
5.210526315789473, 0.000006451612903225822
5.771929824561404, 0.000016129032258064473
6.192982456140353, 0.000017204301075268767
6.473684210526315, 0.000015053763440860178
7.245614035087716, -0.0000010752688172043488
7.456140350877192, -0.0000043010752688172325
8.649122807017545, -0.000006451612903225822
9.280701754385966, -0.0000010752688172043488
9.7719298245614, 0.0000010752688172042404
10.333333333333332, -0.000006451612903225822
10.684210526315791, -0.000007526881720430116
11.035087719298243, 0.000002150537634408589
11.385964912280699, 0.000010752688172043
12.087719298245613, 0.000013978494623655884
12.578947368421055, 0.000006451612903225822
12.999999999999996, -0.0000010752688172043488
13.421052631578945, 0
14.403508771929825, 0.000002150537634408589
14.824561403508774, 0
15.456140350877195, 0.000006451612903225822
16.08771929824561, 0.000013978494623655884
16.43859649122807, 0.000019354838709677356
16.789473684210524, 0.00003870967741935482
17.07017543859649, 0.00006881720430107529
17.280701754385962, 0.00011182795698924729
17.42105263157895, 0.00013225806451612905
17.52631578947369, 0.00015698924731182798
17.666666666666668, 0.0001881720430107527
17.947368421052627, 0.00023870967741935486
18.12280701754386, 0.000256989247311828
18.26315789473684, 0.0002666666666666667
18.403508771929825, 0.00026989247311827956
18.614035087719298, 0.0002645161290322581
18.82456140350877, 0.00025161290322580645
19.21052631578947, 0.00021290322580645163
19.491228070175435, 0.00018172043010752687
19.7719298245614, 0.00015161290322580646
20.087719298245613, 0.00012473118279569893
20.57894736842105, 0.00009247311827956988
20.92982456140351, 0.00007204301075268817
21.491228070175435, 0.00004408602150537635
22.052631578947366, 0.00002365591397849459
22.684210526315784, 0.000012903225806451535
23.035087719298243, 0.000009677419354838705
24.087719298245613, 0.000009677419354838705
24.508771929824558, 0.000007526881720430062
25.000000000000004, 0.000010752688172043
