-4.964912280701753, 0.0000010752688172042404
-4.403508771929825, -0.0000043010752688172325
-3.842105263157894, -0.000009677419354838705
-2.9298245614035086, -0.000009677419354838705
-2.0175438596491233, 0.0000010752688172042404
-1.385964912280702, 0.000004301075268817178
-0.8947368421052637, 0.000002150537634408589
-0.33333333333333215, -0.0000043010752688172325
0.1578947368421062, -0.000009677419354838705
0.4385964912280702, -0.000007526881720430116
1, 0.000005376344086021473
1.4912280701754383, 0.000009677419354838705
2.2631578947368425, 0.000011827956989247294
3.1754385964912295, 0.000004301075268817178
3.666666666666668, 0.000011827956989247294
4.087719298245613, 0.000018279569892473116
4.508771929824562, 0.000018279569892473116
5.280701754385966, 0.000011827956989247294
6.192982456140353, 0.000011827956989247294
6.754385964912281, 0.000005376344086021473
7.385964912280702, 0.000004301075268817178
7.807017543859651, 0.000004301075268817178
8.508771929824558, 0
9.350877192982455, -0.0000043010752688172325
10.263157894736842, -0.0000021505376344086433
10.964912280701753, 0
11.736842105263158, 0.0000010752688172042404
12.228070175438596, -0.0000010752688172043488
12.929824561403507, 0.0000032258064516128837
13.491228070175438, 0.000002150537634408589
13.982456140350877, 0.000004301075268817178
14.614035087719298, 0.000007526881720430062
15.035087719298247, 0.000016129032258064473
15.385964912280702, 0.0000209677419354838
15.807017543859647, 0.00003010752688172041
16.157894736842103, 0.00004946236559139782
16.36842105263158, 0.00007311827956989241
16.57894736842105, 0.00011720430107526876
16.649122807017545, 0.0001397849462365591
16.82456140350877, 0.00017956989247311828
16.96491228070175, 0.00022795698924731183
17.21052631578947, 0.00029354838709677426
17.456140350877195, 0.00033870967741935485
17.561403508771928, 0.0003483870967741936
17.701754385964914, 0.0003526881720430108
17.912280701754387, 0.0003483870967741936
18.052631578947366, 0.00033655913978494626
18.438596491228072, 0.0002860215053763441
18.754385964912284, 0.00024408602150537636
19.105263157894736, 0.00020215053763440863
19.491228070175435, 0.00015483870967741934
19.7719298245614, 0.00012365591397849458
20.40350877192982, 0.00006451612903225805
21.035087719298243, 0.000022580645161290294
21.491228070175435, 0.000004301075268817178
22.052631578947366, -0.0000043010752688172325
22.543859649122805, -0.0000021505376344086433
22.894736842105257, 0.0000032258064516128837
23.666666666666668, 0.000004301075268817178
23.947368421052627, 0.000002150537634408589
24.508771929824558, -0.0000043010752688172325
24.859649122807017, -0.000005376344086021527
25.000000000000004, -0.0000032258064516128837
