-4.964912280701753, 0.0000032258064516128837
-4.543859649122805, 0.000005376344086021473
-3.6315789473684195, 0.0000010752688172042404
-3.0701754385964914, -0.0000043010752688172325
-1.7368421052631575, 0.000004301075268817178
-0.8947368421052637, -0.000010752688172043054
0.5087719298245599, 0.000007526881720430062
1.4210526315789487, 0.000017204301075268767
3.807017543859647, 0.00000860215053763441
5.561403508771932, 0.0000010752688172042404
7.105263157894736, 0.0000032258064516128837
8.087719298245613, -0.000012903225806451643
9, -0.000005376344086021527
10.19298245614035, -0.000005376344086021527
11.035087719298243, 0.000002150537634408589
11.456140350877192, -0.000007526881720430116
12.228070175438596, 0.000006451612903225822
12.719298245614034, 0.000009677419354838705
13.84210526315789, -0.0000032258064516128837
14.473684210526311, 0.000004301075268817178
15.385964912280702, 0.000024731182795698938
16.08771929824561, 0.000025806451612903178
16.57894736842105, 0.000043010752688172054
17.035087719298243, 0.00012150537634408599
17.21052631578947, 0.0001752688172043011
17.42105263157895, 0.00023333333333333336
17.701754385964914, 0.00032043010752688173
17.912280701754387, 0.0003602150537634409
17.982456140350873, 0.00037634408602150543
18.192982456140346, 0.00038602150537634414
18.403508771929825, 0.000378494623655914
18.614035087719298, 0.0003580645161290323
18.999999999999996, 0.00029892473118279573
19.245614035087716, 0.0002602150537634409
19.596491228070175, 0.00020215053763440863
19.947368421052634, 0.00015053763440860216
20.298245614035086, 0.00009999999999999999
20.57894736842105, 0.00006989247311827953
20.92982456140351, 0.000033333333333333294
21.63157894736842, 0.000012903225806451535
22.12280701754386, 0.000009677419354838705
22.543859649122805, 0.000013978494623655884
23.52631578947368, 0.000013978494623655884
24.438596491228072, 0.000007526881720430062
25.000000000000004, 0.000009677419354838705
