-4.964912280701753, 0.0000010752688172042404
-4.263157894736841, 0.0000010752688172042404
-3.421052631578947, 0.0000010752688172042404
-2.157894736842106, 0.0000032258064516128837
-1.3157894736842106, 0.0000032258064516128837
-0.5438596491228065, 0.000006451612903225822
0.5087719298245599, 0.000007526881720430062
1.912280701754387, 0.000011827956989247294
2.4035087719298254, 0.00000860215053763441
3.315789473684209, 0.000005376344086021473
3.8771929824561404, 0.000011827956989247294
4.298245614035089, 0.000013978494623655884
4.789473684210524, 0.000011827956989247294
5.771929824561404, 0.000007526881720430062
5.771929824561404, 0.000007526881720430062
6.473684210526315, 0.000007526881720430062
7.456140350877192, 0.00000860215053763441
8.157894736842106, 0.00000860215053763441
8.859649122807017, 0.00000860215053763441
9.561403508771928, 0.000011827956989247294
10.19298245614035, 0.000017204301075268767
10.82456140350877, 0.000025806451612903178
11.666666666666664, 0.00003655913978494623
11.947368421052634, 0.000041935483870967705
12.157894736842106, 0.00005053763440860217
12.578947368421055, 0.00007634408602150535
12.859649122807017, 0.00009999999999999999
13.07017543859649, 0.00013440860215053763
13.210526315789469, 0.00015698924731182798
13.350877192982455, 0.00018064516129032257
13.631578947368418, 0.00022580645161290324
13.912280701754383, 0.0002645161290322581
14.087719298245613, 0.000278494623655914
14.12280701754386, 0.0002817204301075269
14.333333333333332, 0.0002860215053763441
14.473684210526311, 0.0002806451612903226
14.684210526315788, 0.0002645161290322581
15.035087719298247, 0.00023333333333333336
15.24561403508772, 0.0002043010752688172
15.596491228070175, 0.00016236559139784946
15.877192982456137, 0.00013440860215053763
16.228070175438596, 0.00010215053763440858
16.508771929824558, 0.00008172043010752688
16.929824561403507, 0.00005698924731182788
17.491228070175442, 0.000032258064516129
18.052631578947366, 0.000021505376344086
18.754385964912284, 0.00000860215053763441
19.175438596491222, 0.000004301075268817178
19.52631578947368, 0.000002150537634408589
20.36842105263158, 0.000002150537634408589
21.000000000000004, 0
21.42105263157895, 0
25.000000000000004, 0
